422.681 28.7207
434.726 30.0233
428.989 37.1126
430.549 29.2385
436.434 31.2551
429.052 37.4779
426.97 26.2639
431.348 32.0853
434.776 39.2171
430.687 28.9999
429.473 37.609
429.45 38.1236
428.012 33.8817
427.557 25.4753
431.51 32.8986
427.922 28.4306
430.526 35.1328
426.358 33.6715
428.983 30.9352
431.206 27.4012
427.513 31.5337
436.125 36.06
426.049 35.0229
427.805 35.0783
435.426 31.7524
424.563 35.3804
428.86 28.8241
432.412 33.3365
422.865 37.9521
429.796 42.6526
428.905 35.335
427.816 28.6477
430.921 32.9692
424.849 36.4488
426.381 27.8151
428.118 30.3296
437.465 26.9445
431.893 33.1086
429.03 35.0899
427.963 28.3908
424.335 34.1707
436.797 37.2445
429.762 31.074
436.821 36.2924
432.294 28.6272
436.726 34.1372
419.825 32.3643
431.233 35.1238
427.659 31.4484
431.477 37.459
441.067 34.3962
432 33.6221
432.864 23.3805
429.436 35.7169
427.499 33.84
425.938 34.4001
423.412 33.8253
430.284 27.4098
421.641 35.2894
432.188 34.7829
428.617 35.8911
429.573 36.0975
431.612 31.2445
430.799 27.2466
431.68 34.6983
432.397 35.2057
431.101 30.3315
430.986 37.1682
431.668 30.1867
434.219 24.6533
430.516 39.224
434.693 35.6382
433.468 31.5104
430.013 32.1518
431.081 32.9713
437.13 36.7433
429.243 31.7838
424.883 36.9905
426.238 38.3635
428.437 35.6794
436.392 37.9485
428.614 27.4203
427.195 33.8185
428.003 35.2547
434.428 35.2171
425.414 37.8773
428.629 30.8258
435.494 27.9158
424.706 38.626
422.3 36.6288
429.853 29.5564
428.918 33.1499
431.156 30.5767
428.329 40.1934
426.669 29.6903
433.206 28.6537
437.255 31.2042
424.877 38.425
430.028 37.1549
435.751 33.7341
432.734 30.0019
428.623 28.6091
432.978 40.9693
429.418 37.7042
432.239 32.3423
432.414 38.814
430.229 26.369
429.751 38.5391
436.222 33.7427
438.539 36.2299
431.465 31.3377
428.734 35.9863
430.699 30.5361
431.787 46.6969
433.857 28.8192
434.796 32.9621
427.484 39.0048
427.373 26.0535
424.198 37.1303
432.088 33.4214
429.056 32.3645
432.717 27.7479
435.739 34.1378
427.223 37.0677
424.947 35.7248
429.169 29.2927
423.933 42.4894
430.474 33.5401
427.42 31.4823
428.568 38.5216
437.24 34.1057
427.419 37.0546
430.402 29.747
426.424 27.5371
428.076 29.3468
437.398 35.4012
432.193 36.5942
424.886 32.0878
431.773 33.8813
436.992 31.0968
436.982 31.2182
437.196 29.1512
430.75 31.7437
424.923 28.2726
430.707 32.9226
433.738 35.5668
431.176 27.5807
433.951 36.9556
425.556 33.8851
435.093 30.9361
432.557 32.8693
430.786 36.3095
428.214 29.5508
435.549 32.5912
426.692 33.9144
433.462 30.8077
429.141 30.9154
420.196 30.3828
422.083 35.4644
429.411 34.1533
429.665 35.7647
425.914 29.1697
430.402 31.9194
431.522 29.8632
426.77 29.2211
426.157 34.717
430.191 32.5329
428.219 30.6818
435.758 27.1435
433.521 38.2042
424.6 35.5016
431.144 32.8562
433.581 28.2418
436.546 23.5148
427.818 36.3838
419.7 35.475
438.282 28.3302
430.042 28.6146
429.715 32.1046
427.902 41.4244
432.577 26.7384
429.063 29.0438
434.767 31.5789
428.75 31.1073
428.662 30.8471
432.356 37.4659
424.379 32.014
434.273 26.9194
433.561 33.1192
434.122 28.5923
438.185 30.0955
433.209 37.2758
439.294 32.8458
431.226 32.4169
426.94 36.1241
421.311 29.3099
425.805 25.0336
421.452 35.7765
430.427 43.6619
437.658 31.6889
429.973 34.6607
434.54 43.4179
429.619 33.1278
429.911 31.5692
431.266 27.0131
425.814 20.9549
431.852 29.8741
433.986 31.8076
429.897 34.488
428.938 30.4193
432.491 31.5195
433.564 39.0927
433.145 31.2788
428.928 32.6092
427.013 32.7196
430.872 39.7705
435.368 37.1081
430.767 28.3092
437.517 31.291
430.387 30.7368
433.672 41.5659
427.967 34.7041
428.758 31.145
430.383 33.6283
430.746 33.797
431.473 32.854
427.511 32.6407
427.455 35.5602
423.941 37.3317
428.207 35.182
432.31 27.6495
432.319 31.6268
434.368 21.6705
429.845 33.3816
427.594 29.4176
423.246 35.4638
430.125 34.6118
434.183 39.9619
433.288 31.1722
430.202 31.4573
435.782 32.0301
425.662 28.3873
427.649 34.2612
434.487 27.4411
434.075 32.1459
436.068 31.5804
423.05 34.3747
431.115 29.8637
437.136 31.6918
430.569 25.286
427.105 26.658
433.794 28.0263
427.327 29.0917
424.773 33.1238
428.855 35.1346
426.47 24.7673
433.025 31.3133
429.164 30.9541
432.593 32.5009
437.042 33.4534
432.217 31.3183
432.537 27.6761
428.836 31.635
431.949 28.547
430.65 33.9009
426.188 30.1413
414.319 34.3702
433.799 26.4145
437.993 30.3514
428.242 36.8592
426.728 31.0614
435.669 35.2721
430.748 27.0472
431.563 36.114
431.432 39.9872
429.32 31.2258
429.798 33.0687
426.718 28.7185
429.947 30.7218
429.986 28.3702
436.363 29.8758
423.6 34.5222
429.542 31.0545
426.408 32.3789
428.836 33.0572
426.971 44.0299
426.471 19.8519
434.888 29.824
437.947 33.9701
429.205 30.6878
430.675 30.4357
429.929 34.8696
430.913 32.9281
436.336 37.9143
427.872 29.1311
437.036 29.1026
422.326 33.1851
435.799 36.3217
430.894 37.6726
429.064 27.8841
429.881 34.6039
436.405 34.5861
427.86 33.6133
426.077 37.6549
441.226 26.584
434.783 37.6653
433.272 30.7888
431.718 35.3068
430.138 38.4566
429.46 36.2002
428.199 38.044
428.523 30.7477
434.72 26.5558
429.498 31.5659
428.768 33.1464
425.94 28.6864
432.923 32.8084
425.72 35.2479
430.179 28.1869
429.905 31.0902
430.841 34.3222
431.469 31.9219
425.694 36.207
427.59 33.3666
425.001 36.6788
430.638 35.499
435.386 35.3936
430.97 24.7491
428.46 35.1528
426.877 30.8664
424.515 31.4823
432.827 25.0015
431.661 33.2764
425.336 33.5472
434.182 31.8049
435.414 30.9448
425.867 34.5661
428.237 28.8566
432.847 31.8623
428.199 29.7333
438.132 29.7327
429.864 32.939
423.076 36.4479
437.33 28.2412
429.001 32.7107
425.117 28.2425
431.142 37.087
432.82 29.6769
433.82 32.836
433.657 32.5625
432.858 29.3205
426.504 32.1591
427.552 30.6196
434.419 24.7837
426.698 38.9173
436.416 34.3746
426.059 37.1774
434.26 35.3496
425.22 37.1232
431.161 35.1412
434.58 25.8713
421.594 37.7682
430.107 33.0111
429.296 36.6654
427.894 38.1838
429.84 25.5845
427.752 33.1615
428.941 34.5362
432.654 33.5767
431.687 24.5866
432.863 37.8644
434.712 33.9627
426.801 26.1004
420.624 28.9758
428.421 33.7765
434.348 36.0865
430.586 34.9416
432.141 35.8683
428.812 33.7229
427.215 35.4095
434.48 30.6485
433.184 27.8993
435.409 38.6413
427.283 28.935
431.671 27.9591
423.852 29.5551
425.512 30.0776
425.248 34.5865
432.642 34.9521
427.506 34.7576
429.955 31.9636
428.326 27.2423
426.309 31.7953
427.041 25.2022
425.483 32.6103
438.11 32.0456
423.682 29.1122
426.611 35.5826
431.589 30.2226
428.784 31.9499
428.271 37.2936
437.945 28.4615
433.369 34.8463
430.71 33.7782
428.467 34.8207
431.713 30.213
434.939 26.8506
431.687 33.2084
426.997 25.8946
430.802 35.2987
438 29.9254
427.785 41.7887
429.28 32.9258
431.515 34.9248
425.129 31.3335
433.97 33.2552
425.159 29.9938
428.842 30.1593
420.336 29.3951
423.407 27.5917
426.058 30.1624
432.288 23.7108
427.519 28.3761
431.284 33.2584
425.019 33.7939
433.973 26.5315
430.03 32.1887
425.08 29.7767
430.779 37.6402
437.477 28.1965
430.738 33.1601
431.613 34.5033
431.6 38.8025
422.298 34.4647
424.734 30.6575
437.544 26.749
438.281 40.3601
431.226 27.9648
431.149 30.2283
425.991 28.627
429.11 31.0731
428.116 32.0363
430.202 36.635
436.495 32.3096
430.232 32.6897
424.016 33.4947
425.27 34.8426
433.413 25.333
430.223 30.8492
430.997 31.8683
432.284 31.7048
430.596 34.1544
436.831 35.0327
427.555 31.807
430.799 30.1777
422.901 34.2087
428.806 34.4239
430.695 35.595
428.429 32.9794
438.939 36.213
429.07 42.1148
429.728 33.8996
436.665 31.9555
427.884 26.5463
426.864 38.112
426.687 31.9169
424.788 28.9788
427.464 29.3761
431.505 29.9702
432.881 36.5239
436.005 34.2228
436.126 31.4799
439.076 39.0037
434.299 31.1167
429.294 29.0551
431.416 34.6883
437.379 37.5005
430.766 29.097
423.882 33.656
432.092 30.9883
426.044 27.0052
431.307 38.1761
431.704 32.3168
422.041 34.6791
435.452 38.501
433.932 28.5037
429.154 30.5757
433.121 28.8878
428.829 40.1622
425.495 28.9565
436.356 33.3933
425.347 24.3779
431.424 30.988
427.886 31.8505
432.052 36.5887
428.698 32.9148
433.438 42.0829
432.901 23.5859
433.398 32.6176
429.219 30.7993
429.391 32.4277
431.163 35.7762
426.299 35.9408
427.886 28.5533
433.362 36.4716
429.617 26.3542
426.571 41.7405
441.43 25.1386
428.771 30.9375
430.351 36.6922
426.364 29.6131
427.968 30.4676
430.519 33.1802
437.823 30.9666
427.954 31.3183
432.12 34.758
431.771 33.763
431.137 26.5982
432.731 31.4876
429.808 32.3054
430.784 36.3755
425.661 44.7232
431.6 31.2989
424.717 31.8376
431.275 35.4234
437.017 37.1467
436.015 33.1998
434.273 36.5719
433.312 28.5045
424.126 32.8357
428.279 31.3917
429.352 27.6203
430.211 29.316
435.694 36.9684
429.591 34.2667
425.665 36.9258
423.002 30.6515
429.949 31.1533
433.927 34.598
438.504 35.0055
434.842 36.4603
434.776 32.1002
435.231 39.8708
433.933 30.1705
434.341 29.6437
429.084 33.7991
433.143 32.5362
435.404 34.7739
427.186 24.6158
428.232 33.6129
424.36 33.9813
427.04 26.5894
432.945 31.5439
424.929 34.7765
438.503 37.8444
425.257 25.5173
423.507 36.9748
434.045 33.451
426.821 29.808
425.681 28.0973
435.933 36.3959
428.832 25.1973
434.536 37.2698
424.138 32.715
433.164 38.4183
431.962 31.0899
426.814 31.28
429.426 30.5289
427.486 33.654
425.747 33.0787
431.226 33.0746
428.078 31.2535
428.817 34.5129
431.257 33.0907
435.144 33.2446
433.452 29.8799
435.706 36.1972
428.899 35.538
435.444 36.9655
437.03 20.3708
432.756 34.2979
436.95 30.2911
430.444 31.3726
437.613 33.8096
437.429 35.4003
434.343 30.4675
429.135 34.717
434.863 32.2136
431.664 29.6084
430.724 35.5298
430.206 37.9576
425.276 28.4049
428.251 32.9872
438.8 37.0358
423.688 33.5342
432.202 32.4886
426.742 28.5841
430.132 29.3669
426.515 28.4405
427.543 33.2884
431.457 32.8372
426.053 28.274
435.213 35.5909
434.981 30.4421
432.958 32.9361
429.376 34.8168
429.464 33.7326
433.924 39.5083
431.057 26.9484
424.67 28.9327
429.578 35.3164
430.234 23.8443
434.283 34.0864
427.797 32.0948
429.622 29.2496
436.977 38.9805
421.884 35.2313
436.051 39.0345
427.24 33.9877
424.956 32.1741
432.969 40.5039
429.223 33.1579
423.683 33.8163
440.305 33.5367
430.961 37.2014
435.794 35.0881
432.181 26.2506
431.364 31.6496
425.221 25.8725
430.236 30.4494
427.675 30.1939
422.866 27.6919
427.194 30.7662
427.106 36.9429
434.451 30.091
431.697 25.5558
432.03 34.1379
419.971 31.0681
419.401 35.3274
431.107 33.5465
434.687 31.962
431.371 31.8736
433.878 31.6041
425.099 37.8551
429.355 36.2072
435.874 37.637
434.213 33.4102
422.729 33.361
426.9 32.6477
426.058 30.959
434.131 35.008
429.505 30.6024
427.302 33.0231
434.476 33.7554
431.173 33.2773
425.757 30.5307
429.815 28.148
426.167 41.0995
438.578 27.8715
433.084 32.9096
424.502 28.2058
433.707 31.6795
428.923 37.4117
430.099 29.3174
432.15 23.7507
432.957 25.9989
434.992 34.9056
437.992 34.675
428.461 34.3294
428.452 32.0832
426.778 27.7698
430.807 29.9679
435.5 31.6655
426.317 36.7248
439.339 32.7425
431.326 33.126
431.31 26.0982
425.969 36.9064
426.068 33.7664
422.986 38.9491
431.148 38.0865
432.823 38.6985
427.944 27.9137
429.984 34.3642
427.397 25.3618
429.689 34.5382
442.677 30.9598
428.645 33.1329
430.12 33.8844
427.71 32.6573
436.268 31.8386
424.861 26.0962
429.686 35.5805
433.853 33.3247
434.699 27.3956
435.95 40.0431
427.074 33.7106
437.668 30.5974
426.06 31.8528
431.412 32.0491
432.098 32.5548
429.896 34.8146
426.404 31.7825
425.608 33.006
426.971 32.6832
433.276 28.4392
432.612 31.2395
435.767 23.3846
422.905 32.8707
429.661 39.4384
426.95 29.6184
429.187 35.1304
434.488 32.1481
433.319 32.2076
428.429 31.9124
430.254 29.1059
430.488 29.3161
438.015 29.5443
431.953 32.5953
433.053 30.7357
433.063 29.837
432.563 35.6036
424.154 30.4518
430.821 25.5437
434.629 35.506
434.521 35.5914
427.726 29.5383
434.28 28.4792
428.635 21.3772
427.103 34.7328
428.21 26.1591
433.639 32.188
422.156 31.2715
429.751 30.4596
433.247 29.6298
427.933 36.027
430.366 28.652
431.805 38.0963
423.956 32.4714
430.611 29.2805
427.644 34.4154
426.668 32.251
430.283 27.8897
428.662 32.0247
425.191 29.206
429.034 36.3902
432.31 32.4059
432.068 28.1388
431.674 27.9252
436.135 31.2885
429.396 29.3977
427.56 27.6921
433.259 28.7606
420.772 29.0678
429.298 34.9548
433.8 33.1096
438.031 37.0809
436.056 26.2686
427.932 33.6388
430.603 33.5046
432.702 31.111
431.259 30.0046
426.618 28.5142
427.452 35.6364
428.983 32.7362
424.708 29.9541
433.639 36.2754
432.693 32.1534
428.582 33.7065
432.191 36.0286
422.394 35.2867
431.071 35.087
432.38 32.992
425.965 28.8329
426.577 33.9981
429.579 34.7231
432.275 32.2073
435.512 34.6598
428.887 30.2247
431.301 33.9285
432.338 35.4978
430.653 28.2178
426.581 36.8806
434.416 34.0281
435.684 34.5287
424.416 30.6578
437.421 27.8889
429.727 32.4482
426.531 29.7531
427.733 32.5617
429.007 24.3377
434.346 32.2138
430.736 32.8957
425.42 26.0024
432.051 35.5973
430.448 34.2212
427.332 30.4312
431.561 27.1655
432.838 34.1406
428.947 28.2425
434.197 28.4018
429.802 33.0395
438.208 36.6612
431.732 32.5685
431.015 37.2306
428.948 32.2082
430.914 26.7217
426.23 31.2875
421.955 33.5407
429.309 35.284
435.475 37.2736
437.685 31.6901
435.121 37.223
429.05 27.3663
434.182 26.3832
433.34 36.9119
426.471 34.2056
427.124 29.5884
432.337 32.464
433.282 36.0888
430.401 34.149
430.394 30.5125
421.713 33.5618
431.704 37.1639
426.69 30.3399
430.603 32.6077
425.988 28.1718
433.099 30.5114
431.606 35.5817
433.062 39.124
430.652 32.1928
429.69 27.5307
427.606 32.1527
439.326 29.8941
433.294 29.8966
434.161 30.4057
431.176 38.4581
428.154 28.3119
429.889 29.424
431.126 30.3537
435.239 30.7969
430.051 24.5948
430.36 34.3615
426.17 30.379
427.15 30.2805
432.127 39.2979
426.036 30.12
428.324 26.6976
432.909 35.7867
431.222 23.4285
426.269 30.9514
420.052 28.2051
430.061 29.7041
426.686 28.8616
433.016 28.5052
432.648 27.6459
424.532 31.9709
427.648 33.7965
433.185 30.4201
431.907 28.4346
431.749 32.8991
430.317 31.5022
429.42 36.5572
426.54 33.663
427.325 34.251
435.168 34.666
432.452 35.1034
420.398 26.071
430.931 28.2774
435.335 35.9128
430.595 28.403
433.644 32.9284
433.7 33.961
435.841 30.3275
434 30.3401
435.407 30.825
433.915 31.0856
426.589 35.4621
426.373 41.1243
429.313 32.3741
433.93 26.9726
433.025 33.1107
423.619 32.9905
433.313 25.334
437.44 33.1392
425.721 37.151
432.929 29.7451
432.938 31.8926
433.372 33.6415
431.462 25.5075
428.109 34.2918
433.96 35.2417
428.627 26.296
430.071 31.233
430.919 29.1767
440.733 30.7033
433 32.0865
435.012 30.8165
425.764 28.6155
428.633 36.476
432.087 34.1077
423.158 28.3551
427.883 36.3835
435.499 33.4063
432.918 39.7717
436.015 31.335
433.862 28.3368
430.76 23.9519
435.763 32.4646
429.834 31.8244
428.171 23.7109
429.626 31.3783
432.061 31.4653
432.43 29.0875
441.778 34.6877
429.846 36.6728
432.013 25.8028
428.741 27.3776
426.847 32.9533
431.479 33.0775
433.724 25.5831
437.984 31.7165
430.993 29.2759
424.688 36.6857
431.484 24.6204
433.237 34.4338
425.519 29.346
426.889 30.9062
424.28 34.0414
428.155 38.4025
414.929 35.3215
426.503 31.0595
426.489 35.616
437.672 33.9284
436.244 37.2035
432.278 28.4519
436.257 28.7168
421.935 38.9148
431.113 29.8021
435.08 36.0746
424.385 29.6796
429.323 31.6962
426.388 31.7691
440.909 28.9596
429.708 27.9477
430.976 28.6946
425.078 27.8025
432.637 29.6043
430.328 30.9482
435.688 29.4331
435.091 33.938
427.303 32.1985
429.09 30.8025
428.518 27.7644
432.121 30.3649
427.878 30.3659
427.141 32.985
427.498 28.5455
429.921 33.8405
427.532 31.2908
427.77 33.8674
438.39 39.8999
425.718 37.2643
439.554 40.4542
427.448 36.3871
432.786 35.2309
427.965 28.5398
426.289 32.9632
430.319 27.7361
432.698 33.9283
422.492 37.7013
432.666 24.1471
433.043 36.1022
426.711 35.9916
428.771 36.7949
430.731 36.3797
430.79 30.9278
434.012 25.9274
424.275 30.0717
427.058 36.8147
432.826 32.5335
430.858 35.6661
439.758 36.3656
431.349 30.7432
433.543 28.7675
427.841 32.9354
436.732 33.8231
431.084 36.168
429.76 23.4248
426.483 35.8228
432.715 25.036
425.43 42.2561
438.508 35.7836
430.621 29.2359
428.211 35.2156
429.743 29.1682
429.335 27.0542
430.862 30.3021
434.456 35.784
431.443 36.9448
421.275 29.1044
431.217 30.5859
431.248 31.8012
427.096 32.1638
435.43 32.38
434.286 31.7804
432.36 31.5351
430.607 32.0856
430.146 30.9166
429.333 28.6158
422.334 26.7531
430.055 36.0157
425.053 37.8162
423.52 31.2812
432.073 32.789
433.162 34.2118
431.57 34.7514
435.307 29.5897
431.118 40.9851
429.075 27.5782
431.046 28.2507
432.73 28.2143
440.639 28.2981
426.322 27.9879
430.761 32.7465
424.939 37.8851
433.203 27.0932
435.269 37.8681
431.983 39.0619
433.97 27.1562
438.076 31.6801
435.28 25.8539
438.462 27.0817
430.465 25.6649
434.633 28.3633
429.343 37.5995
434.419 36.3693
435.731 24.0048
437.923 35.3734
423.887 28.8177
436.555 34.9543
437.902 33.9209
429.586 31.1701
431.795 32.4568
435.332 31.1928
429.081 31.1257
428.226 28.6143
423.899 32.4534
431.082 27.9249
433.023 34.9945
427.043 32.5392
432.517 27.9844
438.31 24.5988
430.772 29.9305
432.782 32.1621
429.597 35.328
423.615 39.7514
431.756 30.9901
431.175 32.6878
422.531 28.4896
433.262 34.8693
433.245 33.6454
430.84 30.9551
435.166 32.7434
435.45 24.1807
425.744 31.499
428.466 33.9376
433.774 31.9056
430.465 42.8078
431.074 24.0825
426.616 28.926
427.374 24.0721
436.806 31.4879
434.358 33.0716
420.513 31.7712
435.312 38.0535
428.406 26.6954
427.829 30.4166
431.842 29.7274
434.698 34.5774
424.887 33.8973
433.701 31.4037
430.427 32.1438
423.958 32.3193
428.677 26.0504
429.028 33.0004
427.462 37.3974
429.726 32.4855
424.847 31.0841
436.925 25.8269
437.441 31.3349
423.161 30.4657
433.73 33.3581
428.116 34.9681
436.51 28.0566
434.694 24.6509
430.198 28.2748
430.222 33.5788
429.197 37.1064
433.687 28.8917
431.972 30.3266
424.579 30.2314
425.368 34.3763
425.212 30.4601
430.694 37.4352
426.308 28.6831
424.091 28.2798
425.721 32.5948
426.075 23.228
424.948 31.8468
424.561 28.6825
428.446 29.6197
430.595 34.0094
437.043 33.6427
436.124 34.266
432.64 28.1022
433.898 33.2559
426.973 32.6689
431.538 34.7352
428.712 35.046
427.956 25.1599
433.236 32.2729
424.115 32.5712
434.22 33.1497
436.48 32.1838
434.605 35.5476
433.153 32.4254
430.01 31.1713
424.556 35.7729
435.91 33.1797
430.215 31.0228
434.085 33.1186
423.263 34.754
432.989 31.9961
428.723 35.658
435.189 34.8167
422.807 34.4597
430.712 26.6487
427.272 30.1849
432.046 39.6321
430.161 39.2616
434.939 38.4761
428.343 33.4135
424.488 36.619
432.577 32.0385
418.948 38.6303
428.551 31.3182
431.995 38.7267
435.603 40.1494
431.537 34.6068
429.738 42.5513
433.276 35.8104
435.091 29.1911
427.98 29.0173
433.319 32.9356
433.251 27.8324
428.686 36.3101
434.919 26.3995
425.057 29.6742
415.405 39.2499
426.559 32.983
433.442 31.3271
428.595 35.151
430.846 40.5455
435.971 32.2182
429.676 32.739
432.337 37.6239
424.453 29.6049
426.624 27.7832
433.647 28.9
433.518 39.4591
434.044 25.2712
432.259 25.488
429.479 34.1967
428.771 28.1652
431.519 33.2492
432.739 38.8117
434.408 27.0403
430.928 24.5113
428.929 26.7037
429.308 33.8224
426.974 28.8025
429.293 29.6333
438.218 27.9969
432.056 38.7514
427.514 33.5235
427.683 33.4838
429.945 38.267
427.713 34.5331
424.663 27.6436
428.331 33.422
438.057 31.3772
434.436 38.5045
432.775 35.9046
433.376 27.9638
426.673 39.89
439.324 27.1147
437.014 29.4331
434.481 27.7955
426.518 25.0906
424.839 29.4421
430.301 33.0022
429.232 35.82
437.327 37.843
434.281 29.8376
425.296 34.2339
432.254 36.7662
428.746 29.925
433.298 30.4005
426.205 25.3314
431.531 32.0396
435.316 38.6343
431.581 31.6978
427.099 34.7568
429.578 25.3917
430.438 33.147
429.93 31.8061
431.762 29.7409
432.097 22.5244
436.505 32.9787
432.357 38.4465
434.716 28.228
430.068 26.6011
433.21 30.6493
427.926 26.2226
431.143 27.1715
433.849 30.4625
424.606 28.9142
431.619 33.7512
425.953 31.4516
431.564 30.9095
437.353 24.8627
429.642 31.3468
436.778 29.5633
428.011 33.2002
427.514 31.8541
434.315 30.8186
425.393 29.9832
425.29 36.6266
429.097 27.3594
425.492 37.5689
429.766 34.6725
431.069 37.3909
432.317 27.046
428.112 31.1305
436.248 38.971
425.471 29.9182
428.947 35.26
431.109 30.8818
429.6 37.0579
430.908 33.4229
430.342 40.0985
431.468 36.5636
427.63 32.2306
431.081 32.0544
440.896 34.2035
428.974 35.7641
427.617 36.8011
428.291 27.8723
430.199 29.1188
428.082 31.212
432.247 32.661
428.8 35.7882
431.552 34.975
425.301 34.9091
432.518 32.9289
429.582 31.7286
430.793 32.9502
430.595 30.9585
429.546 33.2991
428.26 29.5489
433.67 38.4148
431.301 38.2264
428.967 31.8685
426.685 25.2377
437.777 33.5541
435.548 30.0792
432.626 29.8389
435.268 23.8658
432.339 33.5217
427.85 29.4429
436.006 29.7673
427.626 32.4611
432.417 35.3622
436.537 38.7917
429.923 32.8222
426.814 28.4177
418.666 26.1404
436.588 28.1623
427.133 28.7154
423.611 35.2943
429.713 31.2015
431.49 32.0249
428.441 32.5469
429.014 30.893
433.63 31.9658
437.762 40.5508
433.421 26.418
442.885 29.6372
423.453 29.4979
426.711 26.4962
431.786 32.955
419.791 34.0105
424.45 33.8835
429.196 35.8344
430.855 30.2965
427.173 38.6095
429.133 28.0529
433.298 22.5245
427.143 28.5208
427.06 33.27
436.184 35.1788
428.773 27.4825
436.189 38.3842
430.766 33.6974
432.685 24.1151
429.898 39.989
427.159 32.7146
432.048 26.8093
419.689 28.7985
425.323 24.8321
430.351 28.4781
442.375 37.2719
431.299 35.0266
428.764 37.6136
435.682 39.0898
432.888 32.9845
431.753 30.4516
436.463 33.7892
438.396 25.8704
429.794 31.3392
427.093 34.6555
422.533 32.2908
426.451 34.1161
425.855 29.6429
425.716 31.7989
432.666 30.9723
442.828 32.3467
433.276 34.9982
427.684 32.6611
428.927 28.2661
428.049 33.1597
434.974 29.574
431.587 35.4334
430.458 25.9656
420.445 35.4266
424.34 29.9241
440.338 28.5323
436.392 30.4078
422.92 31.2327
430.794 35.1272
427.657 28.7455
428.942 33.5667
433.46 31.4559
424.437 36.0541
430.586 30.6579
431.194 28.7744
426.909 36.1923
430.267 29.1756
433.174 31.0997
429.45 30.552
428.32 31.1963
433.849 35.7798
435.714 36.6328
427.456 30.3621
433.435 29.7906
424.344 29.0076
424.94 35.5575
431.794 32.9051
429.768 31.8458
436.727 29.7668
429.703 28.3805
425.605 31.2014
434.302 40.5741
434.529 37.7556
430.618 24.5157
428.172 28.4775
420.208 37.5119
430.724 37.3241
435.875 34.4395
419.359 35.8031
431.401 32.7041
429.483 33.8944
430.691 27.6106
438.485 34.6
428.191 33.5873
435.091 39.5104
437.191 30.015
431.202 30.6858
431.763 29.3602
436.909 28.9263
427.839 35.2737
437.617 27.9356
439.047 40.3397
434.711 34.8481
422.777 32.354
430.128 31.2795
427.392 32.4282
425.951 29.8538
431.53 35.0842
425.641 33.6695
431.539 29.6237
427.697 36.8655
428.966 32.0996
433.399 34.7155
438.415 35.4325
430.336 29.7852
433.121 46.3666
419.97 25.3705
431.579 38.646
428.96 29.6888
427.57 28.7545
432.012 30.9908
438.388 34.677
435.403 28.1866
423.975 28.0344
431.491 34.9878
428.789 31.2078
428.397 31.7942
429.087 35.9004
432.444 30.4732
436.668 30.1279
430.323 21.5616
426.928 40.886
434.838 29.5474
432.099 31.492
427.133 30.7516
430.095 30.4422
430.4 32.7312
425.677 31.681
437.244 29.2954
431.262 25.6282
437.146 30.6425
430.188 26.6497
429.692 37.0674
427.213 29.1643
440.732 37.9384
427.009 26.9207
432.207 33.9912
431.277 33.7828
432.664 31.3641
431.818 28.4917
434.441 32.7034
426.132 33.3548
424.835 32.8563
430.269 37.7318
426.366 26.9905
426.891 30.8964
429.399 37.6452
432.462 34.9232
431.798 28.8866
430.757 30.1427
428.569 24.1242
428.704 36.2796
426.052 37.4585
424.461 28.4188
428.196 29.5413
432.716 31.8654
431.217 39.5979
422.068 28.1589
434.693 30.9721
428.856 32.7732
434.976 30.9175
423.126 28.6065
424.767 38.3276
434.995 33.6077
426.902 37.9799
426.057 31.5059
421.944 27.1017
432.873 40.2391
423.481 31.7622
434.895 33.7951
427.142 32.9638
435.529 36.7194
425.441 38.5186
430.025 29.9861
430.483 32.2049
426.533 26.7978
427.923 40.5108
437.792 29.6823
437.632 34.6553
425.431 33.7152
427.39 28.8227
421.733 36.3304
431.568 23.9277
436.846 34.5365
425.821 35.6635
433.764 33.02
437.462 32.1211
427.753 34.8885
429.063 25.9114
437.362 32.7813
426.876 29.9778
426.988 32.9872
438.989 39.4838
435.289 30.1835
425.663 28.4618
430.902 34.5988
431.142 31.1015
431.178 31.6968
429.941 32.657
431.003 32.9379
425.132 36.009
426.835 36.4768
428.347 27.8779
434.008 22.9882
422.264 37.0283
431.686 45.5171
427.648 26.8501
419.984 32.9778
434.627 32.4979
430.619 37.1566
428.297 36.8761
432.143 27.3557
433.51 27.1837
430.413 32.8927
436.657 35.2045
426.35 26.5194
430.223 34.3724
430.178 34.1072
426.443 23.5261
426.085 33.7952
428.427 33.1736
424.236 32.4249
429.897 22.4195
429.994 28.6747
436.193 36.4942
423.745 33.3089
429.82 31.6253
424.983 27.9123
424.612 33.1411
431.885 29.5016
430.637 36.8056
426.253 27.9509
430.295 32.6257
431.413 31.7517
423.516 33.6584
432.803 31.5101
427.986 36.6811
427.68 26.0027
431.891 32.6765
429.987 37.8639
425.347 31.0129
429.295 35.1345
426.803 33.9911
433.379 31.9809
435.628 37.2506
432.419 26.2411
429.576 34.4087
433.92 31.6037
433.712 27.8539
430.352 33.3589
431.983 37.8462
437.198 27.0421
435.812 27.3724
437.739 32.4848
430.124 23.5819
431.115 28.4074
429.065 31.352
428.107 34.4653
431.263 35.109
434.312 34.9264
430.711 32.393
429.116 25.1601
425.489 36.9489
426.931 35.1499
429.974 34.7449
429.311 32.5524
431.639 34.3685
427.143 34.5107
426.383 31.894
428.645 27.9101
435.931 34.199
427.069 30.1388
